romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Criselda	クリセルダ	……そう。ヴァレリアは元通りになったのね						
Criselda	クリセルダ	ふふ、期待した通りだわ						
Criselda	クリセルダ	治す錬金術はレスナたちのほうが優れている						
Criselda	クリセルダ	でも……						
Criselda	クリセルダ	ん……						
Criselda	クリセルダ	くっ……う……ふふふふふふふふ						
Criselda	クリセルダ	来たわ、この力！！						
Criselda	クリセルダ	あらゆる生命の頂点に君臨する獣……						
Criselda	クリセルダ	それを越える力が、私の手に						
Criselda	クリセルダ	強者に恐れ慄くのは野生の本能――						
Criselda	クリセルダ	けれど、私はそれすらも掌握する						
Criselda	クリセルダ	レスナたちの優しい錬金術では、この力は止められない						
Criselda	クリセルダ	準備はできたわ。「解放」を始めましょう――						
