romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Valeria	ヴァレリア	…………	Valeria	...	瓦莱莉娅	…………	瓦萊莉婭	…………
Valeria	ヴァレリア	……！　来たっ、来た来たっ！	Valeria	Tsk! Finally, a challenge!	瓦莱莉娅	……！来了、来了来了！	瓦萊莉婭	……！來了！來了來了！
Valeria	ヴァレリア	へえ！　良い身体してるじゃない	Valeria	Ha! Look at that toned body!	瓦莱莉娅	嚯！这家伙的体格不错嘛。	瓦萊莉婭	哇塞！你這傢伙體格不錯嘛。
Valeria	ヴァレリア	 	Valeria	 	瓦莱莉娅	 	瓦萊莉婭	 
Valeria	ヴァレリア	 	Valeria	 	瓦莱莉娅	 	瓦萊莉婭	 
Valeria	ヴァレリア	しかも素早い……！　情報通り！	Valeria	And you're fast! The report wasn't lying!	瓦莱莉娅	而且速度也很快……！和情报说的一样！	瓦萊莉婭	而且還很敏捷……！跟情報說的一樣！
Valeria	ヴァレリア	いいわねいいわね、じゃあこっちもいくわよ！	Valeria	Attaboy, let's make this fun! Now it's my turn!	瓦莱莉娅	好啊，好啊，那我也要上了！	瓦萊莉婭	不錯嘛不錯嘛，那我也要出招了！
Valeria	ヴァレリア	はっ！	Valeria	Yah!	瓦莱莉娅	哈！	瓦萊莉婭	喝啊！
Valeria	ヴァレリア	ちぇっ……あまり効いてないって感じね	Valeria	Hmph! Looks like that didn't do much.	瓦莱莉娅	啧……看样子攻击没奏效。	瓦萊莉婭	呿……看來剛才那招沒什麼用。
Valeria	ヴァレリア	やっぱり「コア」を叩くしかないか	Valeria	I have to aim for the core, I guess.	瓦莱莉娅	果然只有攻击“核”才行啊。	瓦萊莉婭	果然只能攻擊「核心」了吧。
Heidi	ハイディ	相手は普通の攻撃じゃビクともしない	Heidi	Yeah, normal attacks won't do much to monsters like this.	海蒂	普通的攻击不能伤它分毫。	海蒂	普通攻擊是傷不了這魔物分毫的。
Heidi	ハイディ	倒すには、頭のとこにある「コア」を壊すしかないよ	Heidi	You've got to break that core on their heads to take them down.	海蒂	要想打倒它，只能攻击头部的“核”。	海蒂	要打倒牠，只能擊破頭部的「核心」。
Valeria	ヴァレリア	それなら、距離を詰めて、そいやって叩けば終わりね	Valeria	In that case, I better get in close and hit them with a big kapow. That'll end it.	瓦莱莉娅	那么只要拉近距离，狠狠敲下去就解决了。	瓦萊莉婭	那麼只要我拉近距離，狠狠敲下去就解決了吧。
Heidi	ハイディ	 	Heidi	 	海蒂	 	海蒂	 
Heidi	ハイディ	そう簡単にいきゃ苦労しないよ、ヴァレリアさんよ	Heidi	If it was that easy, no one would be having trouble with these monsters, Valeria.	海蒂	瓦莱莉娅啊，要是真那么简单就没人会犯愁了。	海蒂	如果這麼簡單就不用如此大費周章了，瓦萊莉婭。
Heidi	ハイディ	図体がデカいわりに相当素早いんだこいつは	Heidi	These guys are a lot faster than you might think, what with how big they are.	海蒂	它不仅体型庞大，速度也相当快。	海蒂	這傢伙雖然塊頭很大，但速度卻相當快。
