romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Resna	レスナ	"わぁ！　ここが砂漠の町！
こんな感じなんだ！　すっごーい！"	Resna	Wow, so this is what a desert village looks like!	蕾斯娜	"哇！这就是沙漠城镇！
原来是这样的风貌啊，好神奇！"	蕾斯娜	"哇！這裡就是沙漠城鎮！
原來是這種樣子啊！好厲害～！"
Izana	イザナ	こんな砂漠の中に人が住んでるなんてね！	Izana	I never would have thought it was possible for people to live in the middle of a desert like this!	伊札娜	环境这么严苛的沙漠里也有人居住，真让人惊讶！	伊札娜	沒想到沙漠裡竟然有人住耶！
	織物職人	あの……王都から来た錬金術士の方ですか？	Weaver	Excuse me, you wouldn't happen to be the alchemist who was scheduled to arrive from the capital, would you?	纺织工匠	请问……各位是从王都来的炼金术士吗？	紡織工匠	請問……各位是來自王都的鍊金術士嗎？
Resna	レスナ	"は、はい！　錬金術士レスナ・シュテルネンリヒト
です！　あなたが依頼を出された方ですか？"	Resna	Ah, yes, that's me! Resna Sternenlicht, at your service! Would you be my client?	蕾斯娜	"是、是的！我是炼金术士蕾斯娜·修特涅利希特！
你就是委托人吗？"	蕾斯娜	"是、是的！我是鍊金術士蕾斯娜‧修特涅利希特！
請問您就是委託人嗎？"
	織物職人	"ええ。遠い所をわざわざありがとうございました。
ところで、今レスナさんと仰いましたが……"	Weaver	Yes, that's right. Thank you for coming all the way from the capital. By the way...	纺织工匠	"是的，感谢各位远道而来。
你说你叫蕾斯娜……"	紡織工匠	"沒錯，謝謝妳們特地遠道而來。
您剛才說，您叫蕾斯娜……"
	織物職人	"もしかして、ハイネ州の不作を救ったと
新聞に載っていた、あのレスナさんですか？"	Weaver	"You said your name was ""Resna,"" yes? Are you the same Resna who was in the papers for solving Haine's crop failure?"	纺织工匠	"莫非你就是报纸上那位解决了
海涅州作物歉收问题的蕾斯娜小姐吗？"	紡織工匠	"難道是報導上那位，
解決了海涅州歉收問題的蕾斯娜小姐嗎？"
Resna	レスナ	えっ！　あの、は、はい	Resna	Huh? O-Oh, um, yes! That's me!	蕾斯娜	咦！是、是的。	蕾斯娜	咦！呃，是、是的。
	織物職人	"それは素晴らしい！　まさかご本人にいらして
いただけるとは！"	Weaver	Incredible! I didn't think that I'd get to meet Resna herself in the flesh!	纺织工匠	"那真是太好了！
没想到这般人物会亲自前来！"	紡織工匠	這真是太好了！沒想到您會親自前來！
Escha	エスカ	わぁ！　レスナちゃん、すっかり有名だね！	Escha	Wow, Resna! You're famous!	爱丝卡	哇！蕾斯娜，你已经是个大名人了！	愛絲卡	哇！蕾斯娜妳的名聲真響亮！
Resna	レスナ	"そ、そんな……でも錬金術が広まる一助となったなら
ますます頑張らないと！"	Resna	Well, I wouldn't go that far. But I'm glad to see my efforts to spread the good name of alchemy have paid off! I'll have to try even harder from now on!	蕾斯娜	"哪、哪有……不过如果这样有助于普及炼金术，
那我会继续加倍努力的！"	蕾斯娜	"沒、沒有啦……如果能幫助推廣鍊金術的話，
那我就更該努力才行！"
	織物職人	"レスナさんに直接請け負っていただけるなんて、
光栄ですよ"	Weaver	I'm honored to have you be the one to take on my request, Miss Resna.	纺织工匠	"有蕾斯娜小姐本人承接任务，
我实在是太荣幸了。"	紡織工匠	蕾斯娜小姐願意親自接受委託，是我的榮幸。
	織物職人	"私は織物を作っているんですが、
この町で新しい商売を始めようと思っていまして"	Weaver	As for the request itself—my main trade is in textiles, but recently I've been thinking of starting a new business in this town.	纺织工匠	"我本是一个做纺织品的工匠，
不过我想在这个城镇做一门新的生意。"	紡織工匠	"我是一名紡織工匠，
最近打算在這座城鎮開始做新的生意。"
Sophie	ソフィー	新しい商売って？	Sophie	A new business?	苏菲	新的生意？	蘇菲	新的生意？
	織物職人	"砂漠で生活する人たちのために、
快適に過ごせる服を作って売ろうと思っているんです"	Weaver	My aim would be to make and sell garments suited to the desert lifestyle so people can live in comfort even in this harsh environment.	纺织工匠	我想为沙漠的居民们制作一些更加舒适的服装来卖。	紡織工匠	我想為沙漠的居民製作並販售舒適的衣服。
Resna	レスナ	"砂漠で、というと……たとえば風通しが良くて、
日差しを遮ってくれて……ですか？"	Resna	Desert lifestyle... So I suppose light, airy clothing that blocks sunlight would be best?	蕾斯娜	"在沙漠……
也就是说，要做透气防晒的衣服吗？"	蕾斯娜	"沙漠的居民……
例如通風透氣、又能防曬遮陽的衣服嗎……？"
	織物職人	"ええ。ただ、今までと同じものを作っても
商売になりませんから……"	Weaver	Yes. Of course, there wouldn't be much point in just making the same clothing I've always made.	纺织工匠	是的，但要是商品没有新意的话一定卖不出去……	紡織工匠	"沒錯。但如果按照現有的方法做衣服，
是不會有生意的……"
	織物職人	"錬金術士の方に、新しい発想で服を
考えていただきたいのです"	Weaver	So I was hoping to borrow an alchemist's insight and create innovative new garments based on their ideas.	纺织工匠	"我希望各位炼金术士能帮我想想，
有没有什么制作新衣服的好点子。"	紡織工匠	所以我想請鍊金術士發揮創造力，設計新的衣服。
Resna	レスナ	"な、なるほど！　責任重大ですが
精一杯、頑張らせていただきます！"	Resna	I see! I have to say, it feels like a lot of pressure, but I'll do my best to live up to your expectations!	蕾斯娜	"我、我明白了！这项委托责任重大，
但我会全力以赴的！"	蕾斯娜	"原、原來如此！
雖然責任重大，但我會盡力加油的！"
