romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Flocke	フロッケ	"それにしても、この間の初航海は大成功でしたね！
踊り出したくなるぐらいに"	Flocke	Our first voyage really was a huge success! It almost makes me want to dance!	芙洛可	"说起来，首次航行圆满成功了呢！
我都高兴得想跳起舞来了。"	芙洛可	"話說回來，之前的首次航行非常成功呢！
都讓人想跳舞了。"
Valeria	ヴァレリア	そ、そう？　踊っちゃう？	Valeria	O-Oh? Shall we dance, then?	瓦莱莉娅	是、是吗？要跳舞吗？	瓦萊莉婭	這、這樣啊？那要跳嗎？
Heidi	ハイディ	いや踊らなくていいから	Heidi	No. No need to dance.	海蒂	不不，不用跳了吧。	海蒂	不用，就別跳了吧。
Flocke	フロッケ	"現地を見たことで、フロッケは
オアゼス州への行商の販路を色々煮詰められました"	Flocke	Seeing the place in person really helped me work out the details for peddling routes with Oazes.	芙洛可	"根据当地情况，芙洛可已经总结出了
将商品销往奥亚泽斯州的方法。"	芙洛可	"勘查過當地之後，芙洛可對於奧亞塞斯州的銷售通路
研究出了最終結論。"
Totori	トトリ	ふふっ。フロッケさん、抜かりないですね！	Totori	Hehe, you're always so on top of things, Flocke!	托托莉	呵呵，芙洛可小姐做事真是滴水不漏呢！	托托莉	呵呵，芙洛可小姐做事真是滴水不漏！
Lanze	ランツェ	ようし！　行商きっちり成功させような！	Lanze	Great! Let's make sure this peddling works out!	兰泽	好！我们一定要让生意蒸蒸日上！	藍澤	好！就讓經商徹底成功吧！
Flocke	フロッケ	"もちろんです！　オアゼス州のお料理も覚えて
皆さんに食べていただきたいですし！"	Flocke	I'm sure it will! Plus, I've picked up some cooking ideas in Oazes and would love for everyone to try them!	芙洛可	"那是自然！
另外我还想学会奥亚泽斯州的料理做给大家吃！"	芙洛可	當然！我也想學會奧亞塞斯州的料理給大家嘗嘗！
Heidi	ハイディ	"そりゃあ楽しみだ！　あそこらへん、
羊の肉料理とか美味しいみたいよ、相棒！"	Heidi	I can't wait! I heard the lamb dishes around here are really tasty!	海蒂	"好期待啊！
那里的羊肉料理好像也很好吃哦，搭档！"	海蒂	"那真是令人期待！
搭檔，聽說那一帶的羊肉料理很好吃喔！"
Valeria	ヴァレリア	素敵ね。私も目いっぱい協力しちゃうわ！	Valeria	Sounds delicious. I'll do my best to help out wherever I can!	瓦莱莉娅	太好了，我会全力协助的！	瓦萊莉婭	太棒了，我也會盡全力協助的！
Valeria	ヴァレリア	"（頂獣と戦った褒美として、私たちは国から
　１隻の船をもらった。船長はランツェだ）"	Valeria	(As a reward for defeating the Apexi, the kingdom gave us a ship. Lanze is our captain.)	瓦莱莉娅	"（作为与顶兽战斗的奖励，
　王国赠予我们一艘船，而船长就是兰泽。）"	瓦萊莉婭	"（因為我們與頂獸戰鬥，國家送了一艘船
　給我們當作獎勵。而船長是藍澤。）"
