romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Johanna	ヨハナ	"あのアンチュって女！
次に会った時は、絶対に逃がさないんだから！"	Johanna	That Antje, I swear! The next time we meet, she definitely won't be getting away!	约翰娜	"下次叫我碰到那个叫安洁的女人，
我绝不会放过她！"	約翰娜	"那個叫做安潔的女人！
下次再見到，我絕不會放過她！"
Resna	レスナ	"まあまあ、ヨハナちゃん。
気持ちは分かるけど落ち着いて"	Resna	It's all right, Johanna. I know how you feel, but just take a few deep breaths, okay?	蕾斯娜	"别生气啦，约翰娜。
我明白你的心情，先冷静一下吧。"	蕾斯娜	"好了，約翰娜。
我能理解妳的心情，不過先冷靜一下。"
Johanna	ヨハナ	"極夜の錬金党だかなんだか知らないけど
この天才を怒らせたこと、後悔させてやる！"	Johanna	I don't know what their deal is, but those Polar Night Alchemists are going to regret crossing a genius like me!	约翰娜	"我不管她是极夜的炼金党还是什么，竟敢惹怒本天才，
那我就要让她尝尝后悔的滋味！"	約翰娜	"不管她是極夜的鍊金黨還是什麼人，
我都要讓她為了惹火我這個天才而後悔！"
Resna	レスナ	ふふっ	Resna	Hehe!	蕾斯娜	哈哈。	蕾斯娜	呵呵。
Johanna	ヨハナ	なに？　何がおかしいの？	Johanna	Huh? What's so funny?	约翰娜	笑什么？有什么好笑的？	約翰娜	怎麼了？有什麼好笑的？
Resna	レスナ	"いつものヨハナちゃんだなーと思って。
……あの時のケガ、治って本当によかった"	Resna	Oh, I was just thinking that you're back to your usual self. I'm really glad that you're not hurt anymore.	蕾斯娜	"我只是在想，这才是平时的约翰娜的样子嘛。
那时候的伤都痊愈了，真是太好了。"	蕾斯娜	"感覺約翰娜恢復往常的樣子了……
妳那時候的傷勢已經痊癒，真是太好了。"
Johanna	ヨハナ	"あ……ま、まぁ、後れを取ったのは不覚だったわ。
いくら数が多くても雑魚の群れだったしぃ"	Johanna	W-Well, I couldn't let you guys pull ALL the weight. And someone had to hang back and clean up the small fry.	约翰娜	"啊……被摆了一道确实是一大失误。
虽说对面人多，到底也只是一群乌合之众。"	約翰娜	"啊……嗯，輸給敵人是我太大意了。
就算他們數量很多，也終究是群小嘍囉。"
Johanna	ヨハナ	結局、人造頂獣との戦いに加われなかったし……	Johanna	Except that meant that I had to sit out the fight against the man-made Apexi.	约翰娜	最后也没能参与和人造顶兽的战斗……	約翰娜	結果還因此沒能加入人造頂獸的戰鬥……
Resna	レスナ	"でも、街の人たちの避難を手伝ってくれたんだよね。
偉すぎるよ、ヨハナちゃん"	Resna	But you helped get all the citizens to safety! That's a serious accomplishment, Johanna!	蕾斯娜	"但是，你不是帮忙疏散居民了吗。
这很厉害哦，约翰娜。"	蕾斯娜	"不過，妳幫忙撤離了城鎮的人們啊。
妳很了不起喔，約翰娜。"
Johanna	ヨハナ	まぁそれぐらい、あれよ、ぞーさもないことよ	Johanna	Eh, that sort of thing's not that big of a deal.	约翰娜	那个啊，那点小事没什么大不了的。	約翰娜	這種事情只是那個、小事一樁啦。
Johanna	ヨハナ	"とにかく、極夜の錬金党の奴ら……
次会ったら絶対に捕まえてやる"	Johanna	The next time I see those Polar Night Alchemists, though... They're definitely not escaping.	约翰娜	"总而言之，下次让我遇到极夜的炼金党那帮家伙……
我一定要把他们都抓起来。"	約翰娜	"總之，極夜的鍊金黨那群人……
下次再碰上我一定會逮到他們。"
Resna	レスナ	"（数日前――
　クリセルダさんたちの行方を追っている最中）"	Resna	(A few days ago, we were hot on Criselda's heels.)	蕾斯娜	"（几天前——
　在调查克莉赛尔达小姐等人的下落时……）"	蕾斯娜	"（幾天前──
　我們追查克莉賽爾達等人下落的途中。）"
