romanized	name_jp	text_jp	name_en	text_en	name_zh-CN	text_zh-CN	name_zh-TW	text_zh-TW
Marion	マリオン	"精が出るわね。
長旅から戻っても、毎日調合に勉強にって"	Marion	What a hard worker you are. You've just come back from a long trip, and yet you've been practicing synthesizing every day.	玛丽翁	"你真有干劲呀。
长途旅行归来之后，每天都在坚持调合与学习。"	瑪麗翁	"妳真有幹勁呢。
即使剛從長途旅行回來，每天還是又要調合又要讀書的。"
Resna	レスナ	"はい！　ハイネ州の依頼もひとまず落ち着いたので、
次の依頼に向けて、今は日々精進あるのみです！"	Resna	Yeah! The Haine requests are pretty much done, so all I have left is to work hard on the next ones!	蕾斯娜	"嗯！海涅州的委托也告一段落了，
我现在只想加紧提升自己，好应对下一个委托！"	蕾斯娜	"是啊！海涅州的委託也告一個段落了，
我現在要每天精進自己，為下一份委託做準備！"
Marion	マリオン	"ああ、そういえば、あの時の新聞は私も読んだわよ。
長年の不作問題を解決するなんて、やるじゃない"	Marion	Oh, that reminds me! I saw in the newspaper how you managed to end that years-long crop failure. I can't believe you pulled that off!	玛丽翁	"啊，说起来，我也看了当时的报纸。
你们解决了长年以来的歉收问题，真了不起。"	瑪麗翁	"喔，對了，我有看到那時候的報紙喔。
聽說妳們解決了長年歉收的問題，真有本事啊。"
Resna	レスナ	"あ、ありがとうございます！　みんなや先輩たち、
それに色々と協力してくださった方々のおかげです"	Resna	Thank you! I couldn't have done it without everyone's help, though!	蕾斯娜	"谢、谢谢夸奖！都是多亏了同伴和前辈们，
还有各方面的协助者，我才能完成这项委托。"	蕾斯娜	"謝、謝謝妳！這都是多虧了大家和前輩們，
還有許多協助者的幫忙。"
Resna	レスナ	（本当に、色々な人に助けられたなぁ……）	Resna	(So many people have been there to support me...)	蕾斯娜	（我真的得到了很多人的帮助啊……）	蕾斯娜	（我真的受到了好多人的幫助……）
Resna	レスナ	"（「ハイネ州における穀物の不作の原因調査と
　改善」という依頼を受けた私たちは）"	Resna	"(When we took on the ""Research and Development in Haine: Failed Grain Harvest"" request...)"	蕾斯娜	"（我们接下了
　“调查海涅州谷物歉收的原因并加以改善”这个委托。）"	蕾斯娜	"（我們接下了「調查海涅州糧食歉收的原因
　並進行改善」這份委託。）"
Resna	レスナ	"（不作を解消するための栄養剤を作るべく、
　ハイネ州の大原野に「翡翠の煌水」を探しに行った）"	Resna	(We found that we needed to make a tonic to restore the soil and went searching the Great Fields of Haine for Jade Water.)	蕾斯娜	"（为了制作能解决歉收问题的营养剂，
　我们前往海涅州的大原野寻找“翡翠煌水”。）"	蕾斯娜	"（為了製作改善歉收的營養劑，
　我們前往了海涅州的大原野尋找「翡翠煌水」。）"
Resna	レスナ	"（その途中、イザナちゃんが自分を鍛え直したい、
　と言って離れちゃった時は驚いたけれど……）"	Resna	(During the request, Izana shocked us when she proclaimed she wanted to work on herself and left the group.)	蕾斯娜	"（在途中，伊札娜说想重新锻炼自己，
　要和我们分开行动，她离开时我大受打击……）"	蕾斯娜	"（半路上，伊札娜說想重新鍛鍊自己，
　決定和我們分開的時候，真的讓我嚇了一跳……）"
Resna	レスナ	"（イザナちゃんはリラさんという師を得て
　研鑽に励み――）"	Resna	(Izana trained under Lila and devoted herself to training.)	蕾斯娜	"（不过伊札娜在莉拉这位老师的教导下，
　努力精进自己的武艺――）"	蕾斯娜	"（不過，伊札娜找到了莉拉小姐這位師父，
　努力精進──）"
Resna	レスナ	"（みんなの危機に駆けつけてくれた。私の騎士として
　隣で歩むために……）"	Resna	(She always rushes to everyone's aid, and she always walks alongside me as my knight.)	蕾斯娜	"（最后是她赶来帮我们解决了危机。
　她这么做是为了能作为我的骑士，与我并肩前行……）"	蕾斯娜	"（在大家陷入危機時趕來了。她是為了要身為我的騎士，
　與我一起前進才……）"
Resna	レスナ	"（離れていた時間は苦しかったけれど、
　前以上にイザナちゃんと分かりあえた気がするんだ）"	Resna	(It was hard with her gone, but I feel like I know Izana even better now.)	蕾斯娜	"（跟伊札娜分开的那段时间是很难熬，
　但我感觉在那之后，我们的心贴得更近了。）"	蕾斯娜	"（雖然分開的那段時間讓人很難受，
　但我覺得我和伊札娜比以前更能理解彼此了。）"
